id,user_id,asset_class,instrument_type,instrument,reco_type,reco_category,opt_type,option_category,contract_name,sc_id,meta_data,reco_end_date,updated_at,created_at,user_name,email,call_status,cmp,sc_name,sc_symbol,no_of_lots,lot_size,entry_condition,entry_price,entry_price_2,target_condition,target_price_1,target_price_2,stoploss_price,unrealized_pl,unrealized_pl_p,max_stoploss_amount,target_return,stoploss_condition,chart_snapshots,rationale,closed_on_dt,strategy_name_t,history,updated_at_epoch,created_at_epoch,reco_id,analyst_name,display_name
1794,10,equity,cash,STK,buy,,,single_leg,,K04,"{""sc_name"":""R R Kabel"",""sc_symbol"":""RRKABEL"",""sc_scripcode"":""543981"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""2357.00"",""entry_price_2"":null,""bought_value"":2357,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""equals"",""target_price_1"":""2450"",""target_price_2"":null,""target_return"":""93.00"",""target_return_p"":""3.95"",""stoploss_condition"":""equals"",""stoploss_price"":""2300"",""stoploss_prcnt"":""2.42"",""price_key"":"""",""chart_snapshots"":[""178417631788.png""],""unrealized_pl"":245.8,""unrealized_pl_p"":10.43,""realized_pl"":245.8,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/cables/rrkabel/K04"",""news_url"":""https://www.moneycontrol.com/company-article/rrkabel/news/K04"",""rationale"":""RRKABEL is ready for a short run"",""action_taken"":[""new_call"",""expired""],""exit_price"":""2602.80"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:03"",""realized_pl_p"":10.43}",2026-07-31,2026-07-16 10:01:58,2026-07-16 10:01:58,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,2602.80,R R Kabel,RRKABEL,,,greater_than,2357.00,,equals,2450,,2300,245.8,10.43,,93.00,equals,['178417631788.png'],RRKABEL is ready for a short run,2026-07-31 17:00:03,,"[{""id"":3699,""reco_id"":1794,""desc"":""Buy @ greater than \u20b92357.00 with TGT \u20b92450 and SL \u20b92300."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-16 10:01:58""},{""id"":3818,""reco_id"":1794,""desc"":""Call closed @ \u20b92602.80"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:03""}]",1784176318,1784176318,1794,Weekend Investing,RRKABEL
1791,10,equity,cash,STK,buy,,,single_leg,,RB02,"{""sc_name"":""RBL Bank"",""sc_symbol"":""RBLBANK"",""sc_scripcode"":""540065"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""380.20"",""entry_price_2"":null,""bought_value"":380.2,""remaining_bought_value"":380.2,""remaining_quantity"":1,""target_condition"":""equals"",""target_price_1"":""425"",""target_price_2"":null,""target_return"":""44.80"",""target_return_p"":""11.78"",""stoploss_condition"":""equals"",""stoploss_price"":""370"",""stoploss_prcnt"":""2.68"",""price_key"":"""",""chart_snapshots"":[""178409243657.png""],""unrealized_pl"":-4.7,""unrealized_pl_p"":-1.24,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/banks-private-sector/rblbank/RB03"",""news_url"":""https://www.moneycontrol.com/company-article/rblbank/news/RB03"",""rationale"":""RBLBANK is a good short term bet"",""action_taken"":[""new_call""]}",2026-08-31,2026-07-15 10:43:57,2026-07-15 10:43:57,Weekend Investing,alok@weekendinvesting.com,New Call,375.50,RBL Bank,RBLBANK,,,greater_than,380.20,,equals,425,,370,-4.7,-1.24,,44.80,equals,['178409243657.png'],RBLBANK is a good short term bet,-0001-11-30T00:00:00Z,,"[{""id"":3692,""reco_id"":1791,""desc"":""Buy @ greater than \u20b9380.20 with TGT \u20b9425 and SL \u20b9370."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-15 10:43:57""}]",1784092437,1784092437,1791,Weekend Investing,RBLBANK
1790,11,equity,cash,STK,buy,,,single_leg,,BB09,"{""sc_name"":""Bandhan Bank"",""sc_symbol"":""BANDHANBNK"",""sc_scripcode"":""541153"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""215"",""entry_price_2"":""218"",""bought_value"":216.5,""remaining_bought_value"":216.5,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""255"",""target_price_2"":""265"",""target_return"":""43.50"",""target_return_p"":""20.09"",""stoploss_condition"":""equals"",""stoploss_price"":""200"",""stoploss_prcnt"":""7.62"",""price_key"":"""",""chart_snapshots"":[""178409109148.png""],""unrealized_pl"":-42.37,""unrealized_pl_p"":-19.57,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/banks-private-sector/bandhanbank/BB09"",""news_url"":""https://www.moneycontrol.com/company-article/bandhanbank/news/BB09"",""rationale"":""Bandhan Bank is breaking out of a major ascending triangle trend continuation pattern. Bandhan Bank is an outperforming stock in the banking sector."",""action_taken"":[""new_call""]}",2026-08-28,2026-07-15 10:21:31,2026-07-15 10:21:31,Manish Shah,shahmani1@gmail.com,New Call,174.13,Bandhan Bank,BANDHANBNK,,,between,215,218,between,255,265,200,-42.37,-19.57,,43.50,equals,['178409109148.png'],Bandhan Bank is breaking out of a major ascending triangle trend continuation pattern. Bandhan Bank is an outperforming stock in the banking sector.,-0001-11-30T00:00:00Z,,"[{""id"":3691,""reco_id"":1790,""desc"":""Buy @ between \u20b9215 - \u20b9218 with TGT  between \u20b9255 - \u20b9265 and SL \u20b9200."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-15 10:21:31""}]",1784091091,1784091091,1790,Manish Shah,BANDHANBNK
1660,10,equity,cash,STK,buy,,,single_leg,,NL,"{""sc_name"":""Neuland Laboratories"",""sc_symbol"":""NEULANDLAB"",""sc_scripcode"":""524558"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""17126.00"",""entry_price_2"":null,""bought_value"":17126,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""between"",""target_price_1"":""18300"",""target_price_2"":""19700"",""target_return"":""1874.00"",""target_return_p"":""10.94"",""stoploss_condition"":""equals"",""stoploss_price"":""16800"",""stoploss_prcnt"":""1.90"",""price_key"":"""",""chart_snapshots"":[""177977262960.png""],""unrealized_pl"":1917,""unrealized_pl_p"":11.19,""realized_pl"":1917,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/pharmaceuticals/neulandlaboratories/NL"",""news_url"":""https://www.moneycontrol.com/company-article/neulandlaboratories/news/NL"",""rationale"":""NEULANDLAB is showing relative strength"",""action_taken"":[""new_call"",""expired""],""exit_price"":""19043.00"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:02"",""realized_pl_p"":11.19}",2026-07-31,2026-05-26 10:47:09,2026-05-26 10:47:09,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,19043.00,Neuland Laboratories,NEULANDLAB,,,greater_than,17126.00,,between,18300,19700,16800,1917.0,11.19,,1874.00,equals,['177977262960.png'],NEULANDLAB is showing relative strength,2026-07-31 17:00:02,,"[{""id"":3418,""reco_id"":1660,""desc"":""Buy @ greater than \u20b917126.00 with TGT  between \u20b918300 - \u20b919700 and SL \u20b916800."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-05-26 10:47:09""},{""id"":3794,""reco_id"":1660,""desc"":""Call closed @ \u20b919043.00"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:02""}]",1779772629,1779772629,1660,Weekend Investing,NEULANDLAB
1651,10,equity,cash,STK,buy,,,single_leg,,DT07,"{""sc_name"":""Dixon Technologies"",""sc_symbol"":""DIXON"",""sc_scripcode"":""540699"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""11800"",""entry_price_2"":null,""bought_value"":11800,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""equals"",""target_price_1"":""13800"",""target_price_2"":null,""target_return"":""2000.00"",""target_return_p"":""16.95"",""stoploss_condition"":""equals"",""stoploss_price"":""11500"",""stoploss_prcnt"":""2.54"",""price_key"":"""",""chart_snapshots"":[""177942468820.png""],""unrealized_pl"":2249,""unrealized_pl_p"":19.06,""realized_pl"":2249,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/electricals/dixontechnologies/DT07"",""news_url"":""https://www.moneycontrol.com/company-article/dixontechnologies/news/DT07"",""rationale"":""DIXON is making a base formation"",""action_taken"":[""new_call"",""expired""],""exit_price"":""14049.00"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:02"",""realized_pl_p"":19.06}",2026-07-31,2026-05-22 10:08:08,2026-05-22 10:08:08,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,14049.00,Dixon Technologies,DIXON,,,greater_than,11800,,equals,13800,,11500,2249.0,19.06,,2000.00,equals,['177942468820.png'],DIXON is making a base formation,2026-07-31 17:00:02,,"[{""id"":3406,""reco_id"":1651,""desc"":""Buy @ greater than \u20b911800 with TGT \u20b913800 and SL \u20b911500."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-05-22 10:08:08""},{""id"":3793,""reco_id"":1651,""desc"":""Call closed @ \u20b914049.00"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:02""}]",1779424688,1779424688,1651,Weekend Investing,DIXON
1627,10,equity,cash,STK,buy,,,single_leg,,AAC,"{""sc_name"":""Alkyl Amines Chemicals"",""sc_symbol"":""ALKYLAMINE"",""sc_scripcode"":""506767"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""1832.00"",""entry_price_2"":null,""bought_value"":1832,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""equals"",""target_price_1"":""2350"",""target_price_2"":null,""target_return"":""518.00"",""target_return_p"":""28.28"",""stoploss_condition"":""equals"",""stoploss_price"":""1750"",""stoploss_prcnt"":""4.48"",""price_key"":"""",""chart_snapshots"":[""177873426456.png""],""unrealized_pl"":-46.4,""unrealized_pl_p"":-2.53,""realized_pl"":-46.4,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/chemicals/alkylamineschemicals/AAC"",""news_url"":""https://www.moneycontrol.com/company-article/alkylamineschemicals/news/AAC"",""rationale"":""ALKYLAMINE has started a new leg up"",""action_taken"":[""new_call"",""expired""],""exit_price"":""1785.60"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:02"",""realized_pl_p"":-2.53}",2026-07-31,2026-05-14 10:21:04,2026-05-14 10:21:04,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,1785.60,Alkyl Amines Chemicals,ALKYLAMINE,,,greater_than,1832.00,,equals,2350,,1750,-46.4,-2.53,,518.00,equals,['177873426456.png'],ALKYLAMINE has started a new leg up,2026-07-31 17:00:02,,"[{""id"":3359,""reco_id"":1627,""desc"":""Buy @ greater than \u20b91832.00 with TGT \u20b92350 and SL \u20b91750."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-05-14 10:21:04""},{""id"":3792,""reco_id"":1627,""desc"":""Call closed @ \u20b91785.60"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:02""}]",1778734264,1778734264,1627,Weekend Investing,ALKYLAMINE
1570,10,equity,cash,STK,buy,,,single_leg,,JF04,"{""sc_name"":""Jubilant Foodworks"",""sc_symbol"":""JUBLFOOD"",""sc_scripcode"":""533155"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""482.25"",""entry_price_2"":null,""bought_value"":482.25,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""equals"",""target_price_1"":""560"",""target_price_2"":null,""target_return"":""77.75"",""target_return_p"":""16.12"",""stoploss_condition"":""equals"",""stoploss_price"":""460"",""stoploss_prcnt"":""4.61"",""price_key"":"""",""chart_snapshots"":[""177684016234.png""],""unrealized_pl"":-44,""unrealized_pl_p"":-9.12,""realized_pl"":-44,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/miscellaneous/jubilantfoodworks/JF04"",""news_url"":""https://www.moneycontrol.com/company-article/jubilantfoodworks/news/JF04"",""rationale"":""JUBLFOOD is oversold and has started on a  MT trend"",""action_taken"":[""new_call"",""expired""],""exit_price"":""438.25"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:02"",""realized_pl_p"":-9.12}",2026-07-31,2026-04-22 12:12:42,2026-04-22 12:12:42,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,438.25,Jubilant Foodworks,JUBLFOOD,,,greater_than,482.25,,equals,560,,460,-44.0,-9.12,,77.75,equals,['177684016234.png'],JUBLFOOD is oversold and has started on a  MT trend,2026-07-31 17:00:02,,"[{""id"":3236,""reco_id"":1570,""desc"":""Buy @ greater than \u20b9482.25 with TGT \u20b9560 and SL \u20b9460."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-04-22 12:12:42""},{""id"":3791,""reco_id"":1570,""desc"":""Call closed @ \u20b9438.25"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:02""}]",1776840162,1776840162,1570,Weekend Investing,JUBLFOOD
1568,10,equity,cash,STK,buy,,,single_leg,,MGF01,"{""sc_name"":""Manappuram Finance"",""sc_symbol"":""MANAPPURAM"",""sc_scripcode"":""531213"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""280"",""entry_price_2"":null,""bought_value"":280,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""equals"",""target_price_1"":""315"",""target_price_2"":null,""target_return"":""35.00"",""target_return_p"":""12.50"",""stoploss_condition"":""equals"",""stoploss_price"":""265"",""stoploss_prcnt"":""5.36"",""price_key"":"""",""chart_snapshots"":[""177677503175.png""],""unrealized_pl"":91.85,""unrealized_pl_p"":32.8,""realized_pl"":91.85,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/finance-leasinghire-purchase/manappuramfinance/MGF01"",""news_url"":""https://www.moneycontrol.com/company-article/manappuramfinance/news/MGF01"",""rationale"":""MANAPPURAM emerges above the 200 DMA"",""action_taken"":[""new_call"",""expired""],""exit_price"":""371.85"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:02"",""realized_pl_p"":32.8}",2026-07-31,2026-04-21 18:07:12,2026-04-21 18:07:12,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,371.85,Manappuram Finance,MANAPPURAM,,,greater_than,280,,equals,315,,265,91.85,32.8,,35.00,equals,['177677503175.png'],MANAPPURAM emerges above the 200 DMA,2026-07-31 17:00:02,,"[{""id"":3234,""reco_id"":1568,""desc"":""Buy @ greater than \u20b9280 with TGT \u20b9315 and SL \u20b9265."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-04-21 18:07:12""},{""id"":3790,""reco_id"":1568,""desc"":""Call closed @ \u20b9371.85"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:02""}]",1776775032,1776775032,1568,Weekend Investing,MANAPPURAM
1763,10,equity,cash,STK,buy,,,single_leg,,ZT01,"{""sc_name"":""Zen Technologies"",""sc_symbol"":""ZENTEC"",""sc_scripcode"":""533339"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""1822.50"",""entry_price_2"":null,""bought_value"":1822.5,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""equals"",""target_price_1"":""2000"",""target_price_2"":null,""target_return"":""177.50"",""target_return_p"":""9.74"",""stoploss_condition"":""equals"",""stoploss_price"":""1790"",""stoploss_prcnt"":""1.78"",""price_key"":"""",""chart_snapshots"":[""178332844447.png""],""unrealized_pl"":-198.3,""unrealized_pl_p"":-10.88,""realized_pl"":-198.3,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/defence/zentechnologies/ZT01"",""news_url"":""https://www.moneycontrol.com/company-article/zentechnologies/news/ZT01"",""rationale"":""ZENTEC looks to breakout to new Highs"",""action_taken"":[""new_call"",""expired""],""exit_price"":""1624.20"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:03"",""realized_pl_p"":-10.88}",2026-07-31,2026-07-06 14:30:44,2026-07-06 14:30:44,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,1624.20,Zen Technologies,ZENTEC,,,greater_than,1822.50,,equals,2000,,1790,-198.3,-10.88,,177.50,equals,['178332844447.png'],ZENTEC looks to breakout to new Highs,2026-07-31 17:00:03,,"[{""id"":3655,""reco_id"":1763,""desc"":""Buy @ greater than \u20b91822.50 with TGT \u20b92000 and SL \u20b91790."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-06 14:30:44""},{""id"":3811,""reco_id"":1763,""desc"":""Call closed @ \u20b91624.20"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:03""}]",1783328444,1783328444,1763,Weekend Investing,ZENTEC
1758,11,equity,cash,STK,buy,,,single_leg,,CHC,"{""sc_name"":""Zydus Lifesciences"",""sc_symbol"":""ZYDUSLIFE"",""sc_scripcode"":""532321"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""1130"",""entry_price_2"":""1135"",""bought_value"":1132.5,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""between"",""target_price_1"":""1190"",""target_price_2"":""1240"",""target_return"":""82.50"",""target_return_p"":""7.28"",""stoploss_condition"":""equals"",""stoploss_price"":""1090"",""stoploss_prcnt"":""3.75"",""price_key"":"""",""chart_snapshots"":[""178306363421.png""],""unrealized_pl"":-5.7,""unrealized_pl_p"":-0.5,""realized_pl"":-5.7,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/pharmaceuticalsdrugs/zyduslifesciences/CHC"",""news_url"":""https://www.moneycontrol.com/company-article/zyduslifesciences/news/CHC"",""rationale"":""Zydus Life is breaking out of an ascending triangle trend continuation pattern. Zydus Life is an outperforming stock in the Pharma space."",""action_taken"":[""new_call"",""expired""],""exit_price"":""1126.80"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:03"",""realized_pl_p"":-0.5}",2026-07-31,2026-07-03 12:57:14,2026-07-03 12:57:14,Manish Shah,shahmani1@gmail.com,Expired Reco.,1126.80,Zydus Lifesciences,ZYDUSLIFE,,,between,1130,1135,between,1190,1240,1090,-5.7,-0.5,,82.50,equals,['178306363421.png'],Zydus Life is breaking out of an ascending triangle trend continuation pattern. Zydus Life is an outperforming stock in the Pharma space.,2026-07-31 17:00:03,,"[{""id"":3650,""reco_id"":1758,""desc"":""Buy @ between \u20b91130 - \u20b91135 with TGT  between \u20b91190 - \u20b91240 and SL \u20b91090."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-03 12:57:14""},{""id"":3810,""reco_id"":1758,""desc"":""Call closed @ \u20b91126.80"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:03""}]",1783063634,1783063634,1758,Manish Shah,ZYDUSLIFE
1757,10,equity,cash,STK,buy,,,single_leg,,GP08,"{""sc_name"":""Glenmark Pharma"",""sc_symbol"":""GLENMARK"",""sc_scripcode"":""532296"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""2240"",""entry_price_2"":null,""bought_value"":2240,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""equals"",""target_price_1"":""2400"",""target_price_2"":null,""target_return"":""160.00"",""target_return_p"":""7.14"",""stoploss_condition"":""equals"",""stoploss_price"":""2140"",""stoploss_prcnt"":""4.46"",""price_key"":"""",""chart_snapshots"":[""178306075753.png""],""unrealized_pl"":-6.1,""unrealized_pl_p"":-0.27,""realized_pl"":-6.1,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/pharmaceuticals/glenmarkpharma/GP08"",""news_url"":""https://www.moneycontrol.com/company-article/glenmarkpharma/news/GP08"",""rationale"":""GLENMARK is near a breakout"",""action_taken"":[""new_call"",""expired""],""exit_price"":""2233.90"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:03"",""realized_pl_p"":-0.27}",2026-07-31,2026-07-03 12:09:17,2026-07-03 12:09:17,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,2233.90,Glenmark Pharma,GLENMARK,,,greater_than,2240,,equals,2400,,2140,-6.1,-0.27,,160.00,equals,['178306075753.png'],GLENMARK is near a breakout,2026-07-31 17:00:03,,"[{""id"":3649,""reco_id"":1757,""desc"":""Buy @ greater than \u20b92240 with TGT \u20b92400 and SL \u20b92140."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-03 12:09:17""},{""id"":3809,""reco_id"":1757,""desc"":""Call closed @ \u20b92233.90"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:03""}]",1783060757,1783060757,1757,Weekend Investing,GLENMARK
1754,10,equity,cash,STK,buy,,,single_leg,,JF04,"{""sc_name"":""Jubilant Foodworks"",""sc_symbol"":""JUBLFOOD"",""sc_scripcode"":""533155"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""428.50"",""entry_price_2"":null,""bought_value"":428.5,""remaining_bought_value"":428.5,""remaining_quantity"":1,""target_condition"":""equals"",""target_price_1"":""500"",""target_price_2"":null,""target_return"":""71.50"",""target_return_p"":""16.69"",""stoploss_condition"":""equals"",""stoploss_price"":""410"",""stoploss_prcnt"":""4.32"",""price_key"":"""",""chart_snapshots"":[""178297544532.png""],""unrealized_pl"":9.75,""unrealized_pl_p"":2.28,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/miscellaneous/jubilantfoodworks/JF04"",""news_url"":""https://www.moneycontrol.com/company-article/jubilantfoodworks/news/JF04"",""rationale"":""JUBLFOOD is oversold and looks good for medium term"",""action_taken"":[""new_call""]}",2026-08-31,2026-07-02 12:27:25,2026-07-02 12:27:25,Weekend Investing,alok@weekendinvesting.com,New Call,438.25,Jubilant Foodworks,JUBLFOOD,,,greater_than,428.50,,equals,500,,410,9.75,2.28,,71.50,equals,['178297544532.png'],JUBLFOOD is oversold and looks good for medium term,-0001-11-30T00:00:00Z,,"[{""id"":3645,""reco_id"":1754,""desc"":""Buy @ greater than \u20b9428.50 with TGT \u20b9500 and SL \u20b9410."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-02 12:27:25""}]",1782975445,1782975445,1754,Weekend Investing,JUBLFOOD
1751,10,equity,cash,STK,buy,,,single_leg,,DFP,"{""sc_name"":""Deepak Fertilisers And Petrochemicals Corporation"",""sc_symbol"":""DEEPAKFERT"",""sc_scripcode"":""500645"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""1596.00"",""entry_price_2"":null,""bought_value"":1596,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""equals"",""target_price_1"":""1760"",""target_price_2"":null,""target_return"":""164.00"",""target_return_p"":""10.28"",""stoploss_condition"":""equals"",""stoploss_price"":""1550"",""stoploss_prcnt"":""2.88"",""price_key"":"""",""chart_snapshots"":[""178289181830.png""],""unrealized_pl"":-43.2,""unrealized_pl_p"":-2.71,""realized_pl"":-43.2,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/fertilisers/deepakfertiliserspetrochemicalscorporation/DFP"",""news_url"":""https://www.moneycontrol.com/company-article/deepakfertiliserspetrochemicalscorporation/news/DFP"",""rationale"":""DEEPAKFERT is showing good strength"",""action_taken"":[""new_call"",""expired""],""exit_price"":""1552.80"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:03"",""realized_pl_p"":-2.71}",2026-07-31,2026-07-01 13:13:38,2026-07-01 13:13:38,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,1552.80,Deepak Fertilisers And Petrochemicals Corporation,DEEPAKFERT,,,greater_than,1596.00,,equals,1760,,1550,-43.2,-2.71,,164.00,equals,['178289181830.png'],DEEPAKFERT is showing good strength,2026-07-31 17:00:03,,"[{""id"":3639,""reco_id"":1751,""desc"":""Buy @ greater than \u20b91596.00 with TGT \u20b91760 and SL \u20b91550."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-01 13:13:38""},{""id"":3808,""reco_id"":1751,""desc"":""Call closed @ \u20b91552.80"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:03""}]",1782891818,1782891818,1751,Weekend Investing,DEEPAKFERT
1747,10,equity,cash,STK,buy,,,single_leg,,NL,"{""sc_name"":""Neuland Laboratories"",""sc_symbol"":""NEULANDLAB"",""sc_scripcode"":""524558"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""18400"",""entry_price_2"":null,""bought_value"":18400,""remaining_bought_value"":18400,""remaining_quantity"":1,""target_condition"":""equals"",""target_price_1"":""22000"",""target_price_2"":null,""target_return"":""3600.00"",""target_return_p"":""19.57"",""stoploss_condition"":""equals"",""stoploss_price"":""17000"",""stoploss_prcnt"":""7.61"",""price_key"":"""",""chart_snapshots"":[""178279977849.png""],""unrealized_pl"":643,""unrealized_pl_p"":3.49,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/pharmaceuticals/neulandlaboratories/NL"",""news_url"":""https://www.moneycontrol.com/company-article/neulandlaboratories/news/NL"",""rationale"":""NEULANDLAB has made a medium term breakout"",""action_taken"":[""new_call""]}",2026-08-31,2026-06-30 11:39:38,2026-06-30 11:39:38,Weekend Investing,alok@weekendinvesting.com,New Call,19043.00,Neuland Laboratories,NEULANDLAB,,,greater_than,18400,,equals,22000,,17000,643.0,3.49,,3600.00,equals,['178279977849.png'],NEULANDLAB has made a medium term breakout,-0001-11-30T00:00:00Z,,"[{""id"":3591,""reco_id"":1747,""desc"":""Buy @ greater than \u20b918400 with TGT \u20b922000 and SL \u20b917000."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-06-30 11:39:38""}]",1782799778,1782799778,1747,Weekend Investing,NEULANDLAB
